3298	11418	918.1092695	127
3298	13251	916.6011366	127
3298	19340	1018.460048	124
3306	9791	714.5386455	59
3306	16277	655.6398825	64
3328	5104	1124.835918	94
3346	1763	823.4774325	111
3348	8748	1079.80103	83
3353	5790	821.8208376	96
3383	17176	845.1491847	123
3427	6282	1667.610043	43.0647448
3429	11422	384.8305781	94
3446	6667	1745.511669	133
3450	2467	907.402657	108
3450	4650	988.5510144	103
3450	6362	915.8443715	107
3475	5666	1199.230141	147
3484	17391	2172.827942	89
3502	10745	422.6563009	123
