2321	18379	428.8333754	106
2321	19193	477.9418945	101
2329	15227	536.1669051	108
2331	1257	345.8117857	162
2331	24191	590.4392194	152
2337	22651	254.0498715	168
2352	8673	700.9771535	84
2377	23619	941.6868085	104
2394	4326	258.1841099	123
2394	13961	392.2598308	94
2409	18827	1004.569667	96
2411	22985	362.1796775	104
2446	17966	747.0767134	80
2455	2546	783.0686048	117
2455	4507	720.7186861	124
2457	17315	204.7473301	106
2466	905	200.886967	247
2470	19842	1057.865694	91
2472	10250	210.1464272	115
2475	17522	1143.779663	106
2477	956	261.6473972	91
2497	19730	286.4214926	83
2497	21503	336.545155	68
2498	8984	1249.239441	68
2508	10638	182.1395314	176
2508	15252	293.5458454	153
2511	23373	1740.826292	50
2518	18246	238.419304	161
2520	7863	273.0509785	170
2522	22358	272.8617156	142
2528	6390	417.9898251	141
2544	2741	906.5726195	91
2551	6775	344.3348023	132
2565	9455	810.4223552	118
2565	16967	526.17101	136
2597	43	422.239851	121
2598	7875	610.053964	104
2599	13815	938.4589281	104
2600	23196	224.1574642	155
2607	8783	1735.2494	39.44033602
2608	3180	947.0137982	138
2610	9347	1345.323578	113
2617	21661	277.7272126	110
2629	1619	259.2188149	174
2644	4570	379.3427928	116
2657	4974	419.4766128	144
2668	16046	902.3166493	85
2722	23281	427.4528015	146
2731	10573	449.2804732	97
2731	14459	564.9593684	81
2739	2321	984.7673782	115
2743	12112	439.2865276	87
2746	9385	325.0615081	184
2779	13873	5161.314272	62
2782	16695	367.6648259	129
2788	5880	367.8107397	118
2795	21191	687.0588007	60
2805	15818	571.1799425	107
2811	4708	348.4206111	85
2811	17184	270.2994663	82
2811	22126	311.76675	96
2821	11750	562.1913486	99
2821	19906	666.9832485	88
2822	3461	1228.774945	98
2824	24316	771.362117	89
2828	11312	235.6322994	169
2833	1502	894.579296	93
2872	15025	1012.416196	94
2873	9824	418.1269449	147
2873	12023	674.813688	138
2882	366	314.4849822	141
2882	16112	341.025781	143
2892	4326	332.7389447	104
2892	13961	315.4788548	110
2921	13123	516.6086351	101
2922	7095	421.7760293	84
2931	13663	532.7617041	151
2938	12921	4026.250027	43.0647448
2953	18067	370.702918	104
2959	14552	884.2646266	114
2962	23656	391.1457137	138
2963	6233	670.489221	133
2966	2244	216.376015	212
2966	10361	213.5165303	180
2996	12832	703.8856152	88
3007	22722	462.5483729	127
3022	14364	1760.796669	69
3030	2991	268.8711483	146
3035	14115	316.0402211	116
3037	16466	286.8520448	123
3045	5759	302.9621115	121
3045	9148	388.9110528	112
3048	20609	2832.586565	40.31678793
3057	14963	187.5998012	147
3067	5362	1010.734244	79
3074	23802	765.1760321	92
3082	13747	1577.609571	69
3089	8490	567.1964263	130
3093	20666	322.442057	67
3097	148	280.5604481	194
3097	1872	186.9610516	199
3097	23722	203.8671812	205
3107	19712	538.8263056	140
3118	3103	3132.080367	48
3119	7009	295.9466313	161
3119	14475	286.8919034	166
3121	18683	348.6975405	153
3131	9877	566.4779615	112
3137	1368	425.3668044	157
3137	1790	527.6503582	164
3137	19248	588.5565313	156
3145	7498	295.5284361	98
3145	16233	291.6466995	102
3155	21632	2303.898142	36.1209642
3156	9677	1353.800417	65
3170	22022	371.2613193	126
3176	20384	397.8264875	135
3178	4051	304.8322613	152
3178	20313	250.4987254	152
3182	4475	859.9317173	84
3185	1229	288.617816	189
3189	3466	313.963174	132
3189	13965	449.3986377	127
3195	5181	2114.74496	83
3196	11430	1111.829232	75
3204	22179	455.563012	110
3213	22433	188.630318	171
3217	3349	425.1397987	120
3218	15474	626.8641219	106
3225	19679	198.4573806	164
3233	15632	616.7824051	100
3235	2188	401.8586608	130
3263	19390	416.3980361	170
3270	8353	306.8535111	153
3273	7395	209.163345	144
3275	19970	532.6449925	110
3283	22588	1752.311688	59
3325	6271	699.2301035	66
3325	21314	609.9526725	75
3334	20811	296.3589098	140
3342	24124	359.7875596	104
3347	22602	606.2485718	128
3367	23620	394.9399224	112
3367	23675	531.4643354	99
3384	19857	1916.571312	95
3396	13553	1069.179694	90
3406	8873	204.7119221	160
3407	22926	397.927966	82
3412	17853	256.437007	149
3429	10953	1037.851558	130
3441	15587	2322.941951	59
3441	16985	2294.098833	60
3447	9824	575.783687	127
3447	12023	870.8406709	124
3453	1693	250.6348443	142
3462	2567	777.6804178	137
3462	5353	723.444914	142
3473	4561	1396.57546	58
3479	20106	297.2947438	140
3487	5667	646.7203322	103
3491	3173	235.453511	143
3500	21252	485.5503703	135
3504	19832	211.338871	142
3508	14110	448.7770223	107
3513	18345	625.8147934	108
3531	23809	1935.20985	81
3557	23448	842.8864104	104
3578	17659	625.5391505	158
3591	771	747.3451755	150
3598	13602	364.9041129	125
3598	14341	346.7473613	138
3619	146	1229.478189	112
3623	2750	489.8681127	155
3623	17434	568.3310296	156
3631	12487	618.1435687	105
