856	5446	624.7464683	95
862	682	837.3726497	106
862	1892	725.9290352	117
879	3146	1534.82071	104
882	2776	445.3632362	96
885	2107	1879.207932	62
896	1492	785.0070753	90
913	4817	1537.865139	71
920	622	231.0321186	155
921	2160	1465.627271	90
921	4349	1400.655528	96
921	4659	1303.710585	101
925	4726	2496.733275	57
937	4435	344.9404798	126
942	2191	409.8422053	155
945	1073	181.469296	230
951	2138	761.63969	99
967	3189	438.8556221	105
982	454	305.4577407	149
995	2909	249.3702749	128
997	2907	705.9248483	139
1003	3931	811.5675568	70
1012	5112	238.0059363	129
1022	2157	389.0384341	127
1043	1618	495.9362873	147
1049	750	396.9092887	131
1052	4225	320.4076583	91
1077	5708	329.815985	140
1085	3454	356.5003739	162
1088	2982	456.29399	113
1095	837	313.7496971	84
1105	6203	2385.485107	70
1117	2322	1091.45416	83
1151	115	681.3132471	125
1152	383	462.989064	141
1152	401	287.7298559	137
1163	285	511.9523413	154
1173	5541	1099.540285	101
1184	5830	199.1894056	182
1191	2727	462.3610362	106
1193	3674	445.1986894	124
1211	3476	293.7862532	120
1214	2766	246.9905685	192
1234	3497	2910.665858	95
1243	5123	780.1016739	123
1246	5394	636.7289769	70
1256	5137	456.1475618	176
1263	4310	375.6352698	114
1267	3418	403.5317995	144
1275	1275	666.2728749	82
1275	3271	734.231142	84
1286	1989	386.8783896	153
1294	722	1300.321159	106
1295	514	475.6085282	111
1296	699	604.4775343	90
1300	1357	1189.67578	117
1336	2965	181.9011218	176
1370	2382	511.8541726	77
1398	3387	285.3131166	98
1410	1907	433.5363647	176
1417	3977	289.7508351	120
1430	1823	715.6862759	118
1434	894	284.6813368	202
1442	4654	314.7696342	140
1551	2176	304.4149445	99
1554	5935	189.9006005	163
1584	3916	362.7603693	160
1589	5874	257.8754844	55
1591	1607	367.6211509	146
1597	591	223.4458713	96
1605	5919	313.7171419	102
1627	1677	353.6802679	114
1658	5637	1986.511069	53
1678	568	1308.735022	89
1688	1178	189.9461664	85
1689	1989	350.909741	157
1691	399	640.0320732	79
1705	5787	263.8423687	164
1765	160	238.9753129	111
1775	1057	618.1743768	135
1775	3586	586.8374625	137
1776	4330	384.7344096	96
1778	5007	2113.441372	70
1787	5430	735.0538992	96
1793	4295	569.2518067	106
1798	5343	908.936656	110
1805	3278	1650.183296	133
1813	2160	1413.606813	94
1813	4349	1348.276015	98
1813	4659	1342.591336	99
1840	1856	345.269735	120
1866	2710	1019.188025	109
1888	5747	1246.579254	90
1900	1232	477.343174	76
1901	1286	659.2601061	117
1914	1350	478.0322078	143
1949	689	1042.419541	106
1967	694	581.920707	82
1987	619	679.713723	103
1987	1837	616.6476345	111
1987	3874	663.1369926	105
2001	4347	407.799093	132
2006	3270	297.2032119	115
2007	882	193.3750597	158
2014	5626	524.5470258	159
2021	5560	902.2100211	87
2025	3135	802.0089869	39.44033602
2026	2928	649.7274328	105
2033	6043	360.0520502	92
2048	4252	1290.723539	99
2080	1571	690.6816912	82
2090	4140	353.3788044	138
2090	5595	201.2367334	159
2113	2134	708.6769372	130
2120	6053	361.8371496	149
2136	1603	382.1582801	157
2140	5979	525.4926691	138
2146	5579	395.3901313	151
2156	5912	440.1385763	139
2159	4619	252.9983033	118
2161	1885	193.0076682	139
2172	285	303.4580093	161
2185	4677	544.2602532	121
2190	5037	238.0043314	203
2194	496	302.4289199	133
2202	2976	205.5353847	145
2204	1410	344.3053749	122
2206	3577	219.9639104	152
2213	718	416.3945231	120
2215	649	1298.284832	88
2217	6126	817.4424428	107
2225	525	448.2386271	73
2235	3458	411.9931235	111
2239	1378	1566.236484	91
2297	4707	643.4031406	61
