1759	2071	257.8769856	157
1759	4087	281.953097	137
1760	831	551.164043	134
1760	1779	559.064728	140
1773	4882	193.2806541	182
1778	1297	566.6971477	111
1796	7043	344.4463794	129
1809	1722	854.6102207	97
1813	7015	1308.297279	95
1814	5512	416.8855098	182
1819	3726	186.8100412	204
1820	407	619.5450968	114
1822	1466	221.648045	166
1852	192	226.1377554	159
1869	6913	268.8974722	187
1884	4360	583.7028892	128
1891	5156	508.6952393	82
1891	7171	758.4087595	75
1944	2994	992.8745243	110
1953	3638	1604.694944	78
1967	1525	377.8090243	160
1988	3279	567.5735113	155
1998	7103	211.8911072	194
2005	31	1984.450884	85
2006	657	304.4262869	145
2006	2061	444.7244951	125
2006	3519	343.3078994	144
2018	1466	223.3443308	170
2029	1117	763.0681756	106
2031	6791	404.6505465	120
2034	407	463.8745996	124
2042	5053	533.8625741	158
2058	2940	536.1711215	124
2076	3703	842.1927512	116
2095	4056	289.1235827	131
2099	1429	282.3418691	167
2119	6040	557.2192235	74
2141	1213	253.1975284	142
2147	2857	465.9932171	106
2165	5700	209.2727109	169
2169	1466	215.3724066	164
2175	2252	320.9026378	174
2176	1060	2065.329186	74
2203	5655	2601.661696	94
2255	161	1167.540461	96
2257	3974	507.9437438	133
2259	3611	629.8000861	143
2260	2338	927.9287738	103
2280	3456	242.2366002	166
2291	3767	1008.531654	72
2300	2797	1180.500376	108
2301	2023	213.849896	160
2304	1419	1209.527583	113
2305	2731	286.5293804	126
2318	4711	862.3947958	156
2331	5464	220.7988401	172
2333	5327	772.779418	102
2342	1363	751.7402148	102
2358	4471	743.8432502	93
2359	7170	210.2438962	221
2365	6119	697.5724686	118
2380	2055	653.9171914	136
2387	1004	188.6558477	190
2388	423	521.9476904	159
2389	161	1162.922966	95
2395	6137	185.8908158	136
2398	3105	1645.128301	84
2402	2087	388.7720126	132
2414	2808	723.7441589	159
2414	3375	429.1121522	169
2417	6141	1181.237191	122
2421	5596	691.6579082	114
2438	3766	290.1065727	130
2445	4796	223.4792045	231
2457	3880	241.1339059	140
2458	3933	318.0546531	142
2463	1702	983.3877008	112
2475	4034	1029.302933	117
2476	1160	408.3644626	163
2476	2007	318.9962771	142
2476	3833	314.2457673	173
2476	6786	361.6528861	151
2486	5799	537.2995653	164
2498	3331	460.4550621	133
2500	4851	378.2248698	152
2505	4988	772.3212741	114
2527	1224	708.8868244	85
2532	5363	397.2495324	135
2558	2209	624.9370635	132
2560	7212	550.8924812	146
2567	4955	256.153641	150
2572	4711	644.5749201	165
2578	610	619.0369611	91
2578	4764	575.875115	95
2578	5085	704.777169	83
2581	2295	769.1958239	105
2589	1048	348.5978867	99
2590	1466	219.9407589	169
2594	5626	200.3257636	141
2596	2046	402.2326285	141
2608	263	299.0204818	155
2615	6058	322.8459768	140
2622	4058	503.931437	119
2632	2058	217.0196811	128
2639	3086	776.9656076	84
2670	6976	800.6061693	81
2687	1642	267.5611458	136
2695	3775	442.5365957	150
2705	1466	218.9883517	172
2710	5025	1118.270598	75
2741	1222	184.7137738	140
2761	6519	425.2064194	139
2771	2784	191.5545632	126
2783	5871	209.1822564	229
2783	6863	190.9324955	233
2783	7214	246.5033433	231
2787	5410	667.6165247	129
2796	999	1033.985897	83
2810	4801	1083.317111	70
2821	2587	362.8825604	109
2836	187	260.8408345	133
2838	5877	210.9820182	194
2845	4360	477.5573317	143
2850	1556	227.9167401	235
2870	795	363.2492303	134
2873	2777	492.7017559	153
2878	650	599.5194165	108
2897	1048	313.3321002	117
2899	3937	375.4493267	129
2902	6606	537.3293527	126
2908	631	392.2879823	131
2929	2147	844.4560541	85
