1602	779	1122.522207	95
1602	7903	1188.659358	88
1605	11623	940.3888445	99
1616	6651	469.7742532	120
1658	13293	256.2431896	147
1658	18365	275.8031235	152
1667	3394	336.1347397	142
1688	16004	220.1717707	170
1699	5919	1346.849575	88
1709	4599	690.2108051	95
1709	8223	1074.903968	80
1736	14616	408.3468423	109
1778	97	290.9714447	145
1801	5200	432.9648352	162
1802	10213	390.3965168	119
1836	19266	181.8980018	192
1858	16210	684.1208279	124
1865	9374	1633.6014	97
1871	7306	732.0754422	104
1889	1942	376.5409005	174
1919	448	358.7074045	103
1950	7783	236.0700633	126
1964	18652	385.0308386	123
1965	1362	1213.61202	124
1965	6818	1647.121742	117
2000	12022	449.0645277	118
2013	5337	906.5190865	95
2014	18371	910.8188749	84
2020	4009	201.1082872	249
2020	5006	294.0001839	230
2022	8309	575.0333272	141
2041	15486	1068.93457	135
2041	18561	1073.657206	131
2050	5517	1100.142658	120
2050	15704	1104.994428	128
2053	4773	185.8596901	179
2056	4105	435.3471217	119
2070	6233	972.6532233	82
2071	3394	444.0908012	145
2086	12258	1707.361	76
2088	1221	193.9087437	156
2094	885	462.3129167	154
2103	3246	341.9914197	139
2118	6120	773.6247907	141
2118	17978	838.2804633	146
2122	2311	939.2113086	82
2150	9435	537.7094837	118
2155	13924	390.9516117	125
2164	3498	723.3395638	88
2164	4515	708.7942001	101
2164	15658	761.5019797	89
2164	16405	746.5873252	94
2216	1982	1494.155163	58
2221	4664	628.0301101	56
2221	16070	623.5553179	55
2225	3662	844.1666575	149
2255	15988	277.9466202	147
2296	8384	271.2482754	185
2307	1282	232.4073881	152
2308	5408	3758.761773	65
2308	12433	3570.519133	69
2318	15760	837.6248903	106
2373	16840	486.9271879	144
2388	2416	825.1479031	77
2388	5477	777.762178	80
2402	8726	290.5898993	126
2402	12047	291.7063976	129
2415	10243	1051.925792	109
2425	17297	224.2215807	186
2438	12701	527.9982511	116
2438	15621	532.5304757	114
2438	15893	494.8571712	119
2449	16698	598.0823595	127
2454	1823	334.8684447	173
2457	999	325.538712	96
2457	5399	230.9891563	127
2457	18119	246.2013475	136
2463	97	268.4257315	145
2510	11310	621.1776047	86
2518	1736	885.2778886	136
2518	12102	745.6592821	127
2533	6097	212.5636399	219
2568	2734	212.238613	131
2598	17621	243.5613625	105
2607	6704	1290.551976	105
2607	8686	1242.181196	110
2636	16431	1096.024617	94
2659	14470	4902.667878	56
2665	9462	875.4011442	103
2688	4697	354.603059	140
2707	18774	2562.026469	60
2708	19010	302.4298526	152
2719	18915	251.5702171	102
2758	2702	335.6914288	136
2788	11804	1241.453947	101
2788	15451	1067.316149	113
2788	16506	1129.137452	102
2793	18876	181.3407459	210
2799	15652	397.7504683	181
2804	16085	261.6568628	144
2838	4517	1125.753071	108
2846	1722	213.9937854	198
2875	1528	1559.422864	76
2886	13870	748.9880247	83
2894	384	190.9953747	184
2902	5337	905.4496016	89
2935	11188	575.0048606	154
2956	13629	1057.076179	95
2959	12850	195.7227049	189
2981	780	1265.439541	94
3018	17742	245.6237868	149
3021	8962	447.5543468	153
3024	7928	341.4896936	114
3046	13416	816.3970338	115
3069	9366	266.4770514	185
3101	11839	1140.996497	77
3101	18474	1166.312226	74
3116	18654	1146.064957	96
3120	16280	1071.178966	106
3150	9040	757.5647875	69
3150	14390	742.3342508	62
3173	7611	747.2938114	57
3173	11070	864.6758609	50
3184	3219	1688.252329	51
3185	9429	2062.132671	76
3185	14552	2015.418832	80
3192	13205	454.0648326	96
3196	16516	661.3465817	129
3204	10528	325.836827	136
3206	10421	322.2466165	138
3216	1224	364.5695526	135
3228	5346	244.8110643	154
3228	6909	470.255175	145
3266	3783	604.5616856	130
3266	17176	589.6870916	125
3266	19128	682.3171694	117
3286	17733	249.6111118	175
3299	709	193.0893743	196
3318	9179	490.8658244	104
3334	8303	453.9961593	154
3335	7559	203.4508897	220
3335	9499	318.463812	204
3335	11761	318.1151006	213
3346	3464	557.3703383	129
3368	11580	194.829697	123
3392	8590	447.0736826	169
3417	18900	1366.164181	83
3424	11814	640.9925133	140
3435	2302	1466.847075	113
3436	8514	989.966788	78
3439	1912	1815.650757	135
3481	999	316.6107827	107
3481	5399	216.5711493	141
3481	18119	234.6364944	128
3486	7412	226.356756	156
3504	18270	484.5982224	96
3511	16319	2291.27122	98
3516	18277	260.9385064	154
3542	14219	307.1871798	100
3547	16011	1389.820509	82
3568	14821	442.3637465	84
3570	5850	942.0367498	82
3578	97	232.6141537	154
3585	10085	865.1136622	109
3598	11450	555.6162471	135
3601	12991	205.4793743	162
3615	1909	227.5134381	159
3615	4060	195.1047493	172
3627	18915	228.1393648	99
3640	11727	315.6040855	138
3657	5303	437.4884034	81
3672	8670	221.080576	145
3689	605	388.8691605	143
3689	10373	430.6929028	143
3689	10785	372.107015	150
3732	12443	348.1098818	171
3732	16147	326.5459516	177
3738	14834	365.2280755	157
3745	1860	1388.866504	126
3750	13614	378.3376053	158
3779	3316	496.0138865	86
3794	5436	368.6890011	163
3794	10483	347.7944332	184
3794	17042	395.5452538	175
3796	10475	1473.224086	104
3803	3876	207.1645183	216
3803	4973	191.3283011	213
3803	14393	207.8819226	220
3889	12703	263.1516266	191
3893	11994	214.4488449	162
3920	7269	575.7401651	70
3920	15320	597.5434138	65
3938	5817	2944.923878	37.7441779
3957	107	725.3754946	113
3968	10294	966.7687264	120
3972	13430	607.7077289	135
3978	12567	632.347862	80
3978	19111	593.6747116	80
3991	16967	1148.344446	64
3992	17026	279.8261931	223
3993	17041	375.513072	139
3997	5346	270.0508388	147
3997	6909	468.9830712	143
4012	964	1081.003247	112
4012	8691	1127.671361	104
4016	5346	290.8364056	150
4016	6909	486.6557841	131
4027	7698	2287.154951	47
4032	5436	541.9211243	151
4032	10483	510.6188544	156
4032	17042	533.5006961	156
4044	10176	556.7508502	80
4053	5262	773.1002052	108
4054	8963	695.5281332	122
4093	16516	600.5365195	127
4107	14742	273.431254	143
4115	286	1598.786885	64
4115	12232	1618.917856	64
4122	11373	349.9371879	121
4137	7906	1095.503845	79
4137	15661	1165.189468	74
4137	17560	1113.744249	74
4154	15332	1521.232504	74
4159	10447	884.5063528	98
4166	4119	183.8471331	167
4169	16881	2394.079726	80
4182	5986	1727.185231	90
4193	11061	547.1404065	161
4193	11754	397.3810588	165
4229	13535	2381.912541	64
4249	7840	213.041424	203
4292	10383	764.7647709	120
4292	10607	789.7545165	111
4303	6785	297.3928432	159
4318	1779	2098.704216	48
4318	17617	2491.708761	46
4321	7585	503.1501301	101
4329	1199	1262.327505	85
4332	8283	229.3400772	104
4338	6820	979.6678467	104
4338	15241	1006.591304	103
4338	17449	1175.701116	98
4362	8662	512.2355587	128
4363	7269	635.9803626	67
4363	15320	568.6880417	74
4401	15652	331.4725832	175
4403	12443	219.1838014	194
4403	16147	223.9677482	214
