939	7369	262.5349471	170
944	26997	1096.704318	94
947	7465	263.4000234	171
986	15724	994.9983483	125
986	22264	981.598538	119
986	23836	895.9179245	126
990	12431	326.44617	137
1013	1892	235.0941465	161
1021	16920	239.4258632	122
1048	13705	202.7735515	219
1053	19540	614.4692627	104
1053	26286	507.3962063	99
1057	4407	326.2502763	157
1060	12598	1220.578773	100
1062	17927	576.121427	101
1085	15279	587.3158534	87
1118	24155	1620.342793	69
1126	27964	2260.320529	74
1130	11340	336.3522809	127
1131	570	555.6481607	140
1131	1492	559.5947263	128
1131	9801	561.0199369	130
1131	20646	623.0405895	129
1131	21502	654.2870227	137
1155	733	287.834109	112
1168	3673	309.3359421	113
1172	8170	411.2002417	104
1201	795	231.468365	204
1207	3291	467.4292613	139
1219	14349	562.0163926	123
1227	9042	328.241405	202
1244	4262	490.4719923	134
1244	23481	583.0646768	120
1246	14860	1013.271488	91
1250	18268	906.3386221	108
1259	3678	370.1116301	122
1262	705	238.5496223	112
1263	2302	584.416548	136
1263	3960	576.964626	152
1263	17881	561.6568442	139
1263	18359	458.2801898	124
1265	16949	257.8608048	122
1272	21806	918.3024837	107
1274	5943	350.3964201	129
1280	13597	549.7821869	68
1289	8361	827.3921183	97
1289	15889	843.0682975	92
1302	6314	511.8042316	120
1310	12205	264.6973262	124
1316	14954	234.1767083	101
1357	11384	426.143976	105
1361	5743	422.0313704	147
1361	12426	432.5865547	148
1361	23133	375.5416823	164
1363	19731	1709.393281	85
1364	15325	193.7294874	162
1371	22796	517.1491103	186
1393	20270	688.7670885	137
1395	10992	1060.109326	88
1405	21509	469.2542455	111
1406	7348	432.1036711	137
1422	28040	202.6926845	115
1425	2860	192.6835845	140
1436	8986	987.7080064	79
1436	26917	1185.544081	84
1440	21234	221.8709336	139
1445	5923	2533.745828	73
1467	21257	183.2958085	169
1468	2441	229.4438245	158
1468	9432	366.9147755	148
1468	10871	234.0811687	162
1468	20838	312.8876112	151
1468	20944	366.4255534	147
1468	22312	256.5487189	165
1468	22993	251.3515296	165
1468	25245	258.5629416	155
1474	12681	304.6052251	129
1494	13531	1316.826587	79
1502	448	2199.597751	117
1516	17358	291.3139226	142
1524	6524	414.752367	169
1532	7756	411.229251	100
1532	15959	338.328822	99
1541	10757	670.3580553	137
1569	17103	410.0737888	152
1576	1987	712.4206167	119
1576	19392	348.7094233	130
1583	14917	190.308092	144
1593	15724	909.7185815	122
1593	22264	936.1458635	126
1593	23836	838.3820854	127
1607	16068	182.345175	150
1608	18066	648.0595858	119
1612	20539	602.4768424	107
1633	6390	1590.474486	87
1641	15704	186.1545253	183
1644	19616	319.3485008	115
1673	3676	229.3647383	126
1674	4188	299.0155702	129
1690	6113	1480.68531	105
1698	2956	328.7950557	150
1698	24699	381.8403637	144
1702	23287	260.95412	164
1723	8140	217.9085555	103
