570	2111	1153.558913	82
571	1595	2071.602059	82
573	3170	251.0273354	160
575	3552	192.8560418	172
583	1238	405.2918439	76
585	978	321.3703781	115
587	3233	419.923806	122
590	625	270.9804223	128
595	733	423.927039	94
598	2344	721.3215999	123
602	2845	217.851185	121
607	678	401.3032751	91
609	1827	1427.680702	93
618	758	546.3793576	94
623	3059	337.8587312	68
626	1582	1800.06952	46
629	1386	463.8477483	100
631	2849	353.5914113	123
632	2482	190.506292	215
635	272	1410.81247	100
638	2033	288.2536509	190
639	2337	1011.327207	110
641	1743	648.9657009	99
642	1425	573.3741351	112
645	2396	2170.204177	80
646	3644	2746.993875	84
648	1766	268.2654974	163
649	3107	1039.147636	104
653	1739	233.0107568	158
653	2347	278.2346785	150
653	2375	186.6439533	153
655	76	646.6086047	55
657	2870	1188.701241	130
659	1228	316.9418621	109
661	2629	2626.100972	64
668	3617	1732.283687	82
669	2772	518.9944725	123
671	1890	310.5566143	157
679	2033	293.1665305	189
681	2112	1342.218551	61
683	2568	373.0198304	187
684	3335	1094.878425	83
687	322	641.1434167	98
690	2788	240.8754388	145
694	99	500.328824	107
698	246	667.5882402	110
699	945	312.7450378	156
700	2052	1044.858156	91
705	1054	287.0975184	151
706	3587	210.5828712	187
710	3609	1253.861372	104
711	344	923.3468854	113
715	445	724.9944782	102
716	1643	572.592301	131
722	1664	216.5121077	154
724	252	320.5711222	98
733	3239	217.1357577	112
736	1750	216.4498699	160
740	2122	1596.292717	121
743	895	420.0955258	117
745	2174	488.0873778	73
746	148	1252.177158	112
747	3185	223.0161279	218
751	86	1304.630483	100
755	1024	377.0262698	111
760	3340	372.8387568	114
761	577	325.2178391	180
764	1045	347.1796844	88
766	3081	1288.272486	93
769	2868	600.4207565	96
772	1079	607.2557009	118
774	3636	193.8904283	215
781	968	697.5068488	73
781	1891	472.9072424	100
784	241	194.5554079	146
792	803	508.5733739	134
793	2863	334.7145126	164
795	3091	263.0894822	146
796	3339	701.8357385	169
797	3035	536.9945255	71
798	2661	431.4230755	125
809	3466	1410.973743	93
810	342	1322.172113	94
815	1777	2972.644212	56
816	2821	621.9740934	96
817	2990	421.5605468	96
830	104	245.5179446	133
831	2680	582.8259889	162
836	1600	242.5550079	213
838	1218	479.5296819	107
839	2778	1321.014021	116
841	830	716.5689302	111
842	3577	1390.827685	94
843	2019	387.860973	120
845	1663	1287.416542	84
847	2280	555.9442185	167
849	854	707.3223462	132
851	184	688.9828052	105
858	1011	521.6843053	95
859	2549	834.5648674	100
863	277	531.3081753	157
878	1959	800.5717347	75
882	1874	676.996502	120
888	2933	2629.788518	98
890	1869	1225.814624	110
892	1776	417.0325053	166
894	2515	308.4939866	151
901	3473	1326.446352	72
904	2457	710.3927962	43.0647448
905	2179	2581.202628	71
906	1893	400.0019955	152
906	2178	358.2390798	158
912	35	1013.728187	97
