698	4466	555.1572748	138
709	1374	342.073631	143
710	4815	2387.210031	57
713	11189	1852.416748	78
714	1177	2535.473859	92
714	9946	2492.721277	100
715	6674	237.6643229	153
716	10180	665.9264965	126
718	3314	1416.32213	107
718	9150	1679.734346	99
718	10957	1376.659129	109
719	3712	2941.364602	56
729	6212	307.2034727	110
736	6437	436.0260399	146
739	4093	1593.925163	96
745	4922	328.2781997	107
746	936	1748.849416	70
746	10034	1782.241618	71
749	8123	1709.497288	83
749	9171	1526.644014	86
756	2650	837.0282432	111
756	7506	869.7613351	112
756	8137	902.1624113	107
764	5433	264.7111374	136
764	9831	268.4241103	132
765	1041	344.9757201	125
765	3104	348.8158204	134
765	10088	558.3958111	120
768	9892	664.8527769	108
775	6828	967.6876275	111
775	8197	1417.659701	102
779	5179	187.7736089	179
783	3241	266.3472185	135
783	6232	198.3193606	160
784	6971	883.9740612	104
792	11237	303.7407627	150
796	1574	254.6183489	90
796	5746	218.4747653	113
796	6591	270.279297	88
796	8667	243.3400597	87
797	2668	309.962716	137
809	10737	1450.305166	70
811	8708	313.7192161	211
820	1703	1518.837271	82
831	9310	254.3942904	145
835	4391	1881.851051	67
838	9513	2300.856684	54
848	1574	218.3295478	101
848	5746	231.3251341	107
848	6591	279.8776275	83
848	8667	223.3467244	93
854	3144	634.832445	90
854	3178	690.6680291	84
854	3558	772.5113435	76
862	9202	755.0411167	119
864	7909	427.4874944	139
869	6548	391.6171222	168
869	8033	320.2827143	171
882	7770	301.2202443	112
894	4436	184.6847827	218
895	3832	1650.648569	65
895	5990	1507.317278	76
895	7859	1551.404295	74
915	5136	1042.751755	80
919	5800	183.687558	166
922	9524	336.4073571	157
925	2341	299.4468205	79
926	9087	186.214567	122
929	2667	1270.200166	79
931	1207	1647.212572	120
931	7530	2049.373317	119
944	8821	1029.675562	98
947	7612	247.9767949	162
947	10791	275.8640396	153
954	7555	2100.66766	80
958	2314	360.1252085	170
987	7527	400.3720288	112
987	8490	628.1432834	88
990	10436	244.1183636	135
1013	2466	277.3690491	133
1025	8269	488.4038938	119
1045	492	421.3747377	78
1053	3108	624.9708083	95
1054	1374	276.8031354	167
1060	6209	1135.613201	98
1062	7184	656.4982458	93
1068	4057	839.5681493	107
1074	3466	322.8809771	142
1079	2055	1664.595733	95
1085	7481	462.8442034	90
1086	8616	872.6921229	115
1091	6136	596.6992771	117
1095	6069	400.9057702	156
1115	8788	213.3840188	194
1118	252	1525.554078	73
1118	7839	1492.915011	72
1136	7784	426.2276368	115
1141	9017	613.9286659	132
1150	7631	593.061363	158
1156	2428	481.5407828	134
1168	2593	191.5524731	129
1176	188	410.3047907	129
1180	588	217.6380924	194
1196	2507	750.6608797	104
1197	1822	919.3132608	127
1197	3803	986.1321398	127
1197	7266	949.7039605	131
1197	8540	880.4991845	133
1197	11029	827.8896255	127
1200	1346	474.3024658	174
1201	3075	207.9388822	184
1207	896	418.634274	141
1215	5250	282.3344022	132
1221	548	890.741231	98
1221	3521	665.3299941	101
1229	3386	344.995915	154
1243	6367	542.1486221	116
1244	1205	416.7995117	117
1244	1411	462.6972729	136
1250	268	913.6529009	113
1257	6736	280.606151	173
1259	9434	194.1657299	141
1264	5810	299.3066036	127
1265	1977	280.2742003	126
1272	5103	779.7044695	126
1274	2399	258.8288625	156
1280	1038	480.0274932	73
1285	8651	182.1274977	146
1286	2823	1132.182204	95
1289	1116	699.5722796	96
1290	5646	565.7650852	120
1296	8278	1781.573039	36.1209642
1302	7784	437.6994082	118
1310	799	562.013563	89
1316	3535	920.4556367	75
1348	4641	1415.922535	65
1350	5385	1499.336661	88
1361	8264	385.7840743	157
1361	9662	358.7822892	169
1363	9085	1694.009406	85
1380	847	2693.764971	59
1389	2265	1790.565299	88
1393	2875	655.5929714	152
1393	5038	681.5477292	148
1403	2762	650.4939805	108
1405	9036	362.3773235	117
1406	6087	475.9516652	137
1410	4330	903.1669719	113
1413	3022	286.4690732	82
1413	5020	293.8247434	77
1414	3884	433.3547616	118
1416	1985	371.0805074	134
1424	10948	888.9143229	92
1438	9782	408.2542135	108
1440	2342	353.0733492	92
1440	8577	405.8961956	88
1446	580	772.0843656	101
1473	5892	469.5643572	107
1474	10773	278.6166832	124
1479	8209	767.4858334	96
1498	10909	2382.927398	89
1502	1811	2524.084422	103
1518	4651	229.3540886	133
1521	8824	296.5642072	64
1524	6	481.2396804	165
1542	3838	2490.259374	66
1542	7847	2245.886856	68
1549	636	291.4165718	130
1549	10066	474.8413637	128
1566	10058	193.4500761	150
1576	985	531.0021937	121
1581	9674	253.4947345	108
1586	4926	199.288763	194
1591	2907	1005.854643	116
1591	3797	955.9925726	126
1591	4454	854.4230985	150
1593	2907	767.6087622	133
1593	3797	775.8043889	133
1593	4454	851.9006339	139
1608	3916	1063.500852	99
1609	5429	653.9446534	126
1612	1765	570.2512691	113
1620	6459	585.3321176	138
1623	5800	184.434182	155
1624	7692	1517.723144	83
1625	5107	375.1010928	174
1633	6783	1659.97408	84
1634	7486	947.7164573	155
1635	6494	196.40779	143
1641	6419	570.1789585	135
1644	2515	243.9452191	124
1646	154	372.3351361	153
1663	8332	1043.821984	109
1673	785	217.846792	125
1673	10008	289.0399476	103
1674	4435	244.7693138	123
1674	11059	250.5525805	124
1678	5547	454.303963	96
1679	3358	294.6444928	73
1683	3463	2021.527988	77
1690	9871	1723.25952	91
1694	2563	612.043736	102
1694	11150	545.7519654	113
1702	9576	317.9845915	130
1716	6289	435.4048088	76
1731	5283	1180.121003	88
1731	7600	965.9002815	99
1731	8846	1230.438536	92
