862	15732	716.3507994	118
862	16350	621.1631362	120
864	9251	534.4901722	123
864	9467	439.9350223	117
879	12302	1438.840315	104
885	19025	1879.282735	61
887	9550	247.2949934	141
907	5118	794.61998	134
913	17396	1426.63438	73
921	2968	1373.019161	93
921	14750	1473.66972	92
937	8398	204.0865392	166
953	2917	224.7920367	163
967	14607	445.1690387	102
982	15642	310.9996517	137
988	17535	407.4278502	122
992	1144	313.7745985	139
997	5167	549.8485759	165
997	12213	530.2855785	150
1010	20194	187.639351	192
1012	2253	191.0632516	134
1012	2515	237.4323577	130
1022	11429	283.8737115	125
1052	4050	279.955114	96
1077	17771	224.290349	145
1081	14917	2394.345198	99
1095	13831	193.3942873	121
1101	5087	839.243108	97
1113	6128	251.079327	167
1113	17852	191.4385179	153
1117	12819	878.9798746	85
1119	6122	827.5574819	116
1145	12050	365.713666	104
1151	6743	833.2388378	109
1152	11472	255.113247	149
1170	1214	218.3563181	131
1170	11764	183.5254194	133
1173	5140	845.279419	95
1184	7099	227.6561543	172
1191	11127	288.0206557	137
1191	11758	368.4374512	127
1192	485	291.1295264	186
1192	4215	306.0230701	187
1192	6325	299.022126	167
1193	6160	202.5648092	174
1206	7754	184.807959	207
1234	8437	3067.606724	97
1240	10392	370.2390887	137
1246	18782	676.0002057	69
1247	654	372.0067706	135
1255	12055	340.274539	154
1256	14711	449.7936218	140
1275	92	794.5057167	75
1294	17296	730.0568729	122
1296	7374	471.7064617	92
1300	2094	1228.643014	120
1313	654	297.5114318	134
1351	333	922.3858972	108
1353	774	298.372599	184
1353	6423	281.8001183	186
1353	11236	287.1647282	190
1370	1526	518.6746574	78
1391	11387	547.1020197	100
1398	5335	265.3199621	99
1398	6950	273.7753956	98
1405	10530	2512.020309	57
1410	3403	200.2837784	180
1410	19495	434.2175567	175
1417	8284	375.6688807	102
1430	2434	747.1676819	109
1442	8666	347.6142208	136
1525	8504	460.6850428	142
1551	150	306.8202927	102
1554	2429	188.3047945	151
1591	3192	367.3199368	159
1611	6127	546.4835104	146
1623	6237	349.0335679	87
1627	15327	332.8378111	113
1635	17487	730.9471066	90
1659	15349	207.0093288	118
1659	18881	226.7448012	135
1665	11796	449.1555978	155
1671	8588	2167.467691	71
1691	18741	657.0396805	81
1703	6169	328.7113204	152
1749	13745	263.5303341	116
1764	14493	241.3340771	138
1767	8737	1211.74105	89
1778	19933	1949.708359	71
1780	15802	1192.815195	85
1787	228	395.2800219	118
1789	2468	501.7699679	139
1798	15104	980.1551962	107
1805	7768	1635.497842	135
1805	9609	1768.596458	133
1813	2968	1269.008424	99
1813	14750	1407.890711	96
1814	14936	602.8741257	118
1840	2307	274.8671581	132
1847	6573	249.4571124	187
1852	11116	313.6017015	123
1866	10793	942.9946586	106
1870	3537	1028.179537	62
1870	17654	1085.393872	54
1872	12709	207.353699	132
1887	6097	729.7106066	119
1887	14941	552.7336271	125
1888	4773	1118.675414	97
1914	139	492.6233362	135
1936	14798	705.262631	115
1949	11282	967.8935535	97
1987	18662	566.0744285	110
2001	16104	423.2484403	131
2007	273	286.6776311	125
2007	526	309.0850838	130
2007	7522	308.4969207	127
2007	8416	257.9569806	127
2007	11150	343.8422398	131
2007	11382	311.5578324	117
2007	18383	319.8997417	132
2021	1196	580.9265858	109
2022	6626	320.8961945	110
2025	10087	804.4312925	40.31678793
2026	13552	400.6729792	143
2035	19432	181.5494318	198
2048	2037	1135.957079	106
2078	9254	370.7676679	122
2078	19871	358.88575	113
2080	11387	694.2120838	83
2113	3774	676.0420296	137
2136	5702	353.9133585	166
2140	179	610.25576	132
2146	18301	303.0642534	162
2162	4398	636.9228111	123
2162	5505	586.6520418	126
2162	8232	667.3969585	116
2162	16611	629.6275595	122
2171	13078	283.540181	133
2179	13078	276.6978239	133
2187	3419	325.4581968	164
2194	13824	389.7023221	107
2204	5159	344.5471961	128
2212	3419	358.2977367	155
2213	4805	389.435002	96
2217	9066	652.6405375	105
2225	13413	546.9285212	66
2235	364	450.1785054	99
2238	12391	201.8378411	111
2239	10674	1590.740442	95
2275	15595	258.9577254	118
2285	8666	275.9923322	138
2290	5975	400.7316839	150
2297	10422	609.8822162	59
