3084	5764	235.3829746	164
3092	1874	697.891637	81
3105	1739	252.3142165	161
3117	1529	318.8851809	130
3128	1432	251.2113599	166
3146	5438	188.6156957	217
3159	1076	308.4377758	145
3209	6051	748.5149493	123
3217	5221	448.4548938	132
3224	5545	2952.09539	68
3310	5989	619.2003478	129
3333	548	230.8171413	134
3347	1493	1510.896069	92
3351	1335	187.0184005	115
3365	4919	480.3807151	138
3383	5636	2269.484024	79
3384	2661	2230.463449	60
3401	382	359.852388	150
3421	4166	3693.768064	72
3426	2013	190.4374758	231
3436	5020	915.0697234	78
3450	748	189.2482941	117
3455	5850	331.5809779	132
3464	2882	429.186405	142
3476	3459	608.8543319	173
3476	6398	474.705695	176
3486	2863	433.9101103	163
3497	1432	292.2341329	145
3525	6392	889.3657115	103
3528	4202	502.7244677	89
3549	3682	188.3424812	156
3635	4549	251.1498148	135
3644	977	2432.193672	51
3649	5887	316.3325558	134
3661	2117	2898.723088	77
3662	5228	1489.928734	85
3664	5636	2254.548071	79
3665	580	623.677689	119
3670	2570	501.4997857	170
3708	5989	756.8946243	110
3713	5544	245.3381402	153
3743	2290	193.2337458	138
3749	2372	399.8087963	123
3756	791	346.1268756	138
3777	1499	869.2066336	84
3840	1086	832.5621522	110
3850	3782	1557.181773	66
3856	4529	3723.716638	53
3858	5837	620.7124959	169
3868	2937	423.2661975	153
3868	5092	688.081015	128
3877	4515	930.4604696	99
3887	403	1274.302455	94
3887	664	1132.512979	95
3897	4118	1099.862848	89
3910	1141	296.4299538	208
3910	6406	321.9701493	208
3913	5143	188.9837345	162
3923	2288	234.537796	158
3971	2736	709.2601002	73
3982	6518	340.6957724	101
3989	13	344.7305985	177
4060	903	1079.996435	81
