1362	10459	494.7181587	131
1368	1902	374.3091142	137
1375	9895	284.4317114	166
1386	10236	314.8014754	166
1411	12300	188.6728335	216
1412	14027	189.250353	213
1422	11848	990.1014691	103
1425	4685	269.2502117	124
1426	4964	300.742518	168
1433	3443	384.5245487	148
1433	10206	321.7354563	164
1436	1446	1321.276294	76
1446	10401	2142.667619	111
1450	107	282.7412046	144
1475	12884	1437.909641	93
1487	1920	233.7360086	152
1497	1312	187.3028007	140
1517	4606	320.9491842	97
1517	13750	271.0013276	122
1529	157	403.4856399	198
1529	4958	203.0262214	207
1529	5550	237.7705045	207
1583	6785	626.4367167	92
1583	15600	619.787617	99
1587	7128	555.7601458	111
1592	3701	677.2163394	126
1608	9877	688.9960939	82
1647	4289	216.4726889	363
1653	4577	327.1739364	152
1664	6023	867.7019486	108
1675	9191	771.1573508	101
1681	14636	310.8297328	201
1682	7605	208.9766584	197
1710	580	191.2543103	209
1710	12468	185.3808417	198
1711	14209	633.9483591	134
1720	12778	197.8307753	155
1749	1267	597.2592125	155
1749	5214	658.0443583	142
1773	15018	2373.253168	93
1808	6635	182.7326801	227
1808	10524	195.0807367	217
1808	12002	194.328652	231
1809	2518	258.4007443	154
1817	1895	869.998109	141
1826	14510	914.8336896	95
1828	15530	821.9035985	95
1829	9970	320.0094459	112
1840	2529	502.962072	127
1840	6077	668.9310957	114
1854	8230	664.2869708	122
1865	4095	314.9931997	136
1865	7761	266.0200907	155
1877	6131	1289.630185	77
1888	9892	704.6760065	92
1893	9402	757.4722492	43.0647448
1905	13656	543.9504773	112
1914	8947	914.7222868	118
1937	6375	200.4748589	169
1942	13393	342.3487331	140
1960	10086	1168.242679	100
1961	6287	436.8820092	75
1967	14209	399.6241751	156
1972	11875	1273.166401	100
1983	3695	290.9307577	130
1984	6257	428.6569918	148
1993	10036	2468.902178	64
1994	5930	318.9237938	123
1994	9884	215.2224921	146
1994	10853	344.6214934	142
2001	9597	1014.902041	120
2006	14328	1535.949725	44.02173913
2021	6063	607.5056049	94
2055	6294	879.4345862	106
2057	6454	898.1789742	98
2060	4033	1514.611444	96
2062	9394	921.9637242	109
2088	13092	454.9501637	92
2117	5788	329.4278889	127
2120	583	606.5878928	130
2132	9570	1492.53475	68
2137	4168	441.6727235	149
2137	4684	430.9504755	150
2137	8536	365.5837408	156
2137	9620	463.5187769	148
2137	12126	371.4313742	175
2139	15399	1241.033634	89
2142	6195	1065.278301	161
2153	198	1190.828283	58
2159	1564	1291.833384	102
2162	1688	617.253383	130
2162	1887	705.4195048	114
2162	3623	526.0290344	126
2162	13344	688.4431483	116
2162	14473	573.486163	133
2165	3784	554.8247067	140
2165	3986	528.7108102	145
2165	10409	648.1072895	131
2165	13691	562.9660114	139
2169	4167	1311.510386	89
2169	8072	1153.797489	98
2171	6922	582.9588475	98
2171	11466	311.3362756	115
2174	14008	465.088118	111
2191	15328	877.6670753	117
2208	6333	286.5808864	154
2208	12664	219.391528	168
2208	13999	225.1130915	156
2227	10722	1418.100565	101
2232	6274	895.6538561	72
2234	4319	1366.325469	102
2241	690	1333.594079	73
2245	157	335.8248617	201
2245	4958	189.2459337	224
2245	5550	211.8594539	197
2253	4168	442.626837	151
2253	4684	452.4506103	153
2253	8536	413.2092963	150
2253	9620	496.2712403	148
2253	12126	436.3389948	154
2260	14501	482.916781	88
2269	416	1449.796806	127
2272	8849	1392.024647	120
2294	2812	1859.006848	54
2301	3064	630.1204079	143
2302	12073	699.5089414	75
2306	11052	309.2446732	168
2307	2412	490.8157107	129
2329	119	752.8966591	110
2340	2233	309.3756244	163
2345	14387	452.8211942	133
2377	13986	726.0051982	122
2377	14891	887.6608681	92
2386	15530	880.8455616	84
2387	11875	1278.807013	107
2392	7624	271.5632159	115
2393	5922	204.238014	204
2408	9678	849.7908844	119
2417	2296	2481.341363	33.81608925
2434	7827	421.8179881	111
2440	8000	1264.351187	103
2449	13491	278.0987297	139
2452	13303	1267.09807	109
2457	13584	210.9400586	190
2457	15278	196.9160309	209
2468	625	1483.581527	68
2468	13992	1554.079065	61
2474	2603	378.6302707	79
2496	5605	1349.936041	80
2501	11185	448.5225091	190
2513	2637	448.3095101	124
2520	6904	2192.151552	68
2525	13406	519.1545631	96
2537	1753	202.5532988	208
2550	5332	731.3951088	130
2550	10046	769.324564	131
2550	10558	776.5610241	131
2557	7047	244.4870878	169
2566	2414	228.4809541	224
2566	4719	242.7882676	196
2579	1720	181.0689727	255
2618	9926	505.9230566	131
2632	4685	426.3500572	123
2633	3574	2417.415827	51
2645	10289	449.2416209	120
2646	9163	688.1855014	127
2646	10175	787.2990637	107
2646	10959	727.4137047	119
2647	4199	2023.282451	71
2662	5624	552.3986407	107
2662	10957	462.2548374	110
2664	3096	633.7273144	90
2668	2882	378.5398603	115
2668	5923	513.4002728	103
2686	6470	2023.471082	86
2716	1467	285.5346483	174
2718	6442	188.7481145	133
2724	6539	5124.739338	71
2731	477	283.4059594	161
2731	10040	243.2534	171
2750	14240	514.3383184	146
2751	5979	290.8241997	201
2751	6188	231.6118026	195
2751	8232	351.207321	203
2756	10313	419.398467	131
2756	10701	366.5344261	147
2769	5894	729.9525452	93
2769	15186	592.8651861	100
2778	1230	224.5317458	186
2782	11810	238.5915967	130
2782	12078	203.9350434	120
2787	14347	681.7768288	110
2790	14506	331.9127938	145
2791	8676	194.992571	154
2817	10134	436.5366057	126
2818	4211	636.9369353	95
2826	3018	244.3441149	60
2830	364	1217.325309	98
2831	5332	692.0901986	144
2831	10046	731.5245301	131
2831	10558	816.8656728	118
2835	13385	669.0663157	102
2840	8820	384.9257958	134
2845	206	312.2305235	160
2845	398	260.2434649	165
2845	10338	258.5293351	170
2849	4012	1080.602797	98
2850	1502	710.2225008	128
2852	13393	349.3903185	131
2856	7871	920.2646672	107
2856	14109	946.7498855	104
2896	13986	877.6130721	111
2896	14891	868.3634766	102
2903	6117	1055.368785	105
2910	1124	299.7635328	167
2911	5005	922.1926293	61
2913	5273	2151.020323	69
2916	14643	2759.467772	52
2939	8771	900.3916763	113
2943	14249	251.2183726	133
2950	1912	889.5014906	108
2952	2290	376.1715397	190
2967	11318	704.9421783	125
2968	4168	605.0625735	134
2968	4684	510.1224718	148
2968	8536	644.2266459	132
2968	9620	753.0707802	118
2968	12126	703.1154646	116
2981	7133	604.286033	138
2997	1493	447.1298472	115
2997	14734	545.5485348	115
2997	14782	541.3544956	105
3010	2055	222.6220772	164
3027	1965	2086.520498	38.58293741
3046	8792	193.4439297	149
3078	3954	200.0846384	226
3082	12307	311.8267992	135
3084	8334	327.684039	154
3084	12229	318.735378	153
3084	13739	192.0238718	167
3089	11185	249.0357977	212
3128	6333	318.2840293	148
3128	12664	311.5173513	159
3128	13999	316.7458535	156
3153	7512	603.3862143	117
3188	7379	570.5121484	117
3209	2466	667.9809697	141
3215	9809	840.2529621	97
3222	10483	819.5330727	92
3224	7404	3221.704439	62
3246	9593	1429.797123	90
3310	3602	653.49504	128
3327	2572	1733.494828	92
3344	7543	1316.314553	85
3347	14422	1677.542597	85
3351	748	262.0263861	91
3365	5643	522.5490359	136
3378	8677	1449.642079	84
3380	306	207.7389265	178
3383	13197	2033.29891	87
3384	4659	1853.207327	73
3401	1471	435.0997141	171
3408	15099	328.2432553	104
3419	15706	644.0800724	84
3421	3640	4118.025944	63
3426	2773	298.2620412	173
3429	7056	1336.018186	92
3477	4012	1065.737848	102
3486	11748	1396.537034	91
3497	6333	291.2573415	163
3497	12664	291.4741188	161
3497	13999	360.3145905	149
3511	2227	580.6035901	127
3525	14134	760.8902284	125
3528	13538	458.696389	97
3537	296	195.9876588	205
3544	1615	974.4543566	112
3544	10118	1003.179512	107
3549	5569	193.7175387	132
3561	4479	509.3453921	147
3561	8803	678.8976557	123
3561	8951	738.004386	131
3561	14926	480.5441014	118
3586	2737	1287.709576	94
3590	4610	448.3924573	129
3591	13850	488.4776639	114
3636	14198	226.4140458	194
3644	10126	2248.76796	58
3657	12410	382.1351211	109
3661	935	1387.450798	97
3662	11175	1353.389972	93
3664	13197	2019.545287	86
3669	7861	719.753025	104
3669	9658	740.766853	103
3669	13005	724.1786664	108
3669	14768	806.6197147	104
3669	14989	548.4046712	110
3670	2869	404.8116432	172
3670	4444	557.1255938	165
3670	4640	394.2903329	149
3670	7384	411.9057315	168
3670	7957	334.1008785	156
3670	9622	434.4138934	150
3679	14001	318.2526914	185
3711	14772	710.43839	83
3725	1300	212.3724546	99
3725	2478	194.9961485	127
3740	3558	460.1115964	151
3743	5954	300.8182057	131
3749	5930	316.0332835	136
3749	9884	308.3184935	129
3749	10853	319.9582019	142
3756	11318	578.871005	134
3778	8947	956.6030135	111
3794	200	216.8919598	167
3795	9926	511.1646366	132
3798	11875	1189.522736	111
3804	6529	322.2004241	130
3818	6959	560.0706949	127
3829	12764	628.0254417	103
3830	3059	333.0131739	125
3842	15074	797.4759793	88
3843	13618	316.7063711	122
3856	4301	3571.884744	56
3858	3702	597.3114764	170
3863	4996	216.3719403	174
3870	14130	335.1765018	156
3876	5309	1391.113103	76
3897	1439	1024.59239	97
3908	14248	223.4972394	163
3910	11185	343.5457506	201
3911	2189	461.6422614	101
3922	11611	1134.674642	72
3941	583	539.0962906	131
3956	4051	378.096461	117
3971	15112	750.5255797	57
3972	13376	731.9083597	111
3987	1650	479.6740887	120
3988	5728	621.394876	114
3989	2491	281.9891869	176
3991	15441	340.9053441	113
3992	698	624.8745262	129
4017	14912	199.5897466	197
4020	13508	466.9228487	131
4020	15226	452.6996352	136
4060	10103	911.9747665	89
