1754	855	204.5089504	204
1755	630	438.9698716	132
1757	3036	472.3616264	124
1762	2057	491.879639	113
1772	1050	185.924617	83
1773	712	204.1678179	199
1774	2716	192.5204325	179
1778	1936	637.8821409	101
1779	3876	427.3456325	107
1796	401	377.7765716	137
1796	730	410.8531494	124
1796	2109	403.7170292	136
1809	616	1386.32614	64
1813	1913	1424.379003	84
1841	2445	631.5738943	138
1847	1438	569.7664655	132
1847	4006	357.0723859	154
1847	4174	450.9021461	144
1848	2458	649.3116954	90
1850	1011	264.6829735	106
1853	1933	436.6937002	112
1860	2962	266.4083738	145
1869	3195	329.7998253	182
1880	1988	1507.623079	48
1881	667	430.9709925	137
1888	1065	285.3000075	141
1892	2621	458.1908893	168
1894	2761	233.0737651	155
1897	2857	197.809899	158
1915	2559	1515.691593	89
1939	2076	530.2119457	117
1944	1939	970.8714661	117
1945	3293	205.2651574	136
1953	789	1799.22539	74
1958	2035	601.0476283	158
1961	1736	432.1738187	108
1967	2069	370.3456504	135
1980	750	817.1689205	87
1980	872	615.5376815	113
1985	3910	1537.732646	97
1989	918	979.2448774	86
1993	3761	551.243397	95
2006	56	425.7761157	117
2006	423	343.9094404	129
2006	935	410.945857	141
2006	1359	353.4048114	138
2006	1481	462.0843885	122
2006	2511	379.6276894	118
2006	4129	492.9883919	135
2012	1682	865.5613101	112
2012	1941	877.8709677	111
2016	526	191.0869351	139
2029	3055	866.1361279	98
2031	2220	413.2193639	122
2031	3227	521.7216288	135
2042	1777	838.0514198	144
2042	3508	849.7614957	143
2046	526	183.1437771	142
2058	1610	744.5709741	104
2074	55	205.0163981	223
2085	2221	1329.954097	106
2095	1461	338.7496703	127
2099	523	273.3714173	182
2109	1604	348.8814719	160
2113	32	628.5785561	140
2116	441	190.8248396	178
2119	2690	709.1189437	60
2125	1064	508.3426645	103
2125	1948	591.8806902	104
2127	1104	214.9693576	203
2147	551	359.8444991	124
2174	2191	225.2015362	118
2174	4071	298.5435923	112
2176	3810	2375.805386	66
2177	2561	216.3302043	147
2179	1064	611.2604802	93
2179	1948	648.6111145	99
2187	376	252.2802041	129
2187	3735	195.7722348	157
2187	3819	210.8814371	119
2187	4008	221.7726157	131
2188	2501	374.2872846	171
2203	3778	2465.392001	96
2203	3905	2783.516812	89
2205	4169	1035.7765	127
2234	710	194.0831921	138
2243	3920	394.6831081	122
2246	1378	232.960264	174
2246	3209	237.3298344	172
2255	4043	1021.036516	107
2257	1288	631.1458006	126
2259	620	818.1505829	133
2260	3488	1248.880456	92
2267	983	375.6551761	132
2271	258	332.3039634	148
2274	2879	322.6420459	166
2278	3509	192.207853	150
2284	150	890.0162984	112
2284	568	1008.607681	100
2284	1956	987.0992748	101
2291	1199	1038.517894	68
2292	2134	195.7076249	216
2300	3146	1263.867158	107
2301	3084	208.9252624	155
2305	3566	458.424528	100
2326	2660	638.6471654	127
2333	2299	1117.75148	71
2342	1507	789.0418947	94
2359	1726	229.1496653	180
2359	3485	281.2777321	175
2365	1757	1212.124397	88
2365	2190	1141.421946	86
2380	949	428.6686604	160
2389	4043	1006.537634	107
2395	2316	194.0827802	124
2398	2875	1741.420517	80
2400	518	223.9634374	176
2400	2551	280.4990109	173
2400	2578	303.2629302	154
2402	4034	413.0888472	131
2416	649	511.9750501	111
2417	179	1554.703772	101
2421	690	690.3741613	122
2428	476	479.2664424	158
2429	3648	359.4556211	160
2438	579	260.6238077	143
2440	3648	200.3383107	191
2444	1064	479.3860897	111
2444	1948	557.1919825	107
2445	203	355.3103102	169
2458	199	436.7931951	128
2463	4153	1201.995599	101
2471	1325	250.1288688	187
2471	2964	283.9945233	176
2475	3877	1352.416981	115
2476	1764	474.7843972	154
2476	3025	447.102952	142
2476	3553	490.0651464	147
2486	639	696.2101301	137
2498	1919	569.9123187	136
2500	2588	219.8617427	181
2505	773	840.0047123	110
2505	954	977.9371986	96
2510	913	418.3167133	157
2510	3516	432.2390982	162
2524	3565	1477.867113	79
2527	1570	625.8390857	90
2539	3632	213.0026546	162
2547	3648	343.4968231	167
2548	552	258.4117281	110
2558	2090	614.7752918	131
2560	1517	591.8485768	131
2569	1140	836.5834584	115
2569	2470	954.3162679	100
2578	1071	632.7066942	102
2578	2153	705.9204594	83
2578	3080	691.5171336	73
2578	3517	699.0964718	78
2582	848	509.9675739	118
2582	3605	477.6333904	126
2587	1177	200.4089088	105
2589	2925	464.1482953	91
2594	2053	296.8786518	125
2596	2994	605.4380284	128
2601	771	288.0622317	149
2604	2970	219.3472398	153
2619	2206	197.5578874	243
2622	3631	475.1147622	125
2631	416	214.4809731	176
2632	8	195.0760454	161
2638	3752	2066.290617	73
2641	533	1160.809395	92
2643	221	240.4101025	161
2643	2148	202.5854499	192
2643	3463	344.2399682	162
2658	1076	222.7876104	107
2660	1040	567.3105075	157
2660	3797	449.484329	160
2663	177	1012.479527	110
2670	2760	944.6085841	73
2686	337	497.3803411	141
2687	166	347.3209287	142
2688	1515	407.9952564	110
2688	3767	244.0899034	128
2690	571	968.4338584	87
2690	2099	963.0531009	93
2690	3343	937.8768101	94
2695	415	370.2252491	160
2710	2267	999.5317266	75
2714	1918	243.9690878	108
2731	595	1391.501356	77
2743	3190	1735.4572	82
2760	2243	1563.265556	85
2761	2055	699.7827504	102
2762	2879	382.6481678	152
2773	1229	418.4880187	118
2777	1002	1347.869917	65
2783	507	629.2859817	170
2783	1135	759.9161682	127
2786	831	955.2323408	97
2787	3940	884.6700273	98
2796	3774	979.1981183	89
2799	750	788.2721318	87
2799	872	616.0463178	104
2810	122	1183.18618	65
2814	1845	338.5241832	141
2821	3020	370.2592982	111
2822	229	271.6615004	148
2826	10	365.9740801	114
2836	3046	359.8647577	105
2842	777	265.9489569	121
2842	2542	262.0256381	137
2842	2945	264.394401	130
2850	507	685.3319426	154
2850	1135	835.0742061	136
2854	150	917.612896	110
2854	568	1038.954701	98
2854	1956	993.463772	103
2867	3910	1563.840078	96
2869	729	221.6913959	148
2875	3367	185.2856195	116
2878	1159	526.5720695	109
2894	159	250.1291737	141
2897	4115	273.0048685	106
2899	56	611.7808423	104
2899	423	334.1199593	132
2899	935	363.4163312	137
2899	1359	302.2565787	159
2899	1481	415.5338991	119
2899	2511	299.4384672	149
2899	4129	419.5244686	123
2902	221	332.1747846	177
2902	2148	205.9735933	195
2902	3463	343.2296787	178
2908	455	439.0936314	124
2913	3788	750.5269561	130
2914	3728	388.0356359	156
2923	1987	296.2468317	100
2928	2838	421.4450753	174
2937	1390	217.6603176	148
