951	6415	1112.958836	92
954	5950	182.7208019	217
959	6531	209.1101191	195
965	9253	398.277801	117
975	9614	847.4097204	146
981	8226	1350.884387	122
990	8182	688.0132016	136
992	6631	286.2455006	202
993	4590	644.2939303	100
1012	2898	449.1957583	131
1014	4215	773.1299938	100
1025	4827	1889.514231	94
1036	6843	217.5069774	147
1043	5950	232.9718963	198
1084	491	660.4191456	108
1098	1081	662.9889287	120
1099	5084	484.2735529	128
1106	1409	931.1605828	97
1125	7928	868.7719521	129
1139	2837	1263.73193	91
1145	3157	529.9069422	90
1154	500	280.6347351	142
1157	1634	321.4280285	199
1157	5797	217.5820934	207
1157	9674	239.8685959	218
1167	4428	217.9671953	77
1184	7816	196.0220671	169
1190	9546	742.4762613	149
1235	4951	213.2606755	165
1240	6866	713.9577091	137
1246	9315	608.6873772	107
1253	9457	680.2661981	149
1281	5623	454.9509892	123
1285	4573	1076.012207	95
1285	5981	1004.000125	100
1289	4459	280.6472901	107
1292	7787	442.6186673	117
1297	2888	721.1059177	167
1297	8987	683.7450267	170
1306	5397	1171.603632	107
1306	6674	1083.620776	107
1314	3947	432.9850856	119
1320	6037	488.2432831	95
1326	6658	213.5535019	190
1332	2186	185.7996957	82
1338	7614	384.9402711	111
1345	3688	2060.76673	62
1346	4012	202.3486714	171
1393	7735	287.9194958	140
1410	4245	712.0236107	132
1417	8072	265.9052558	107
1419	9051	551.5703329	111
1424	629	378.7099541	144
1428	6282	1959.877185	94
1432	3009	765.4416121	74
1438	5651	1911.675216	67
1439	5397	1303.420061	97
1439	6674	1273.497528	109
1442	6486	1316.879299	90
1454	4965	1267.221497	132
1460	4355	267.7082161	167
1460	9090	235.8235795	183
1464	473	604.7293742	136
1481	1139	202.8270614	207
1481	2848	190.1302308	219
1481	8395	187.0883195	210
1490	7111	372.2035412	84
1496	9054	638.5565096	122
1500	9679	707.8908292	88
1504	2295	234.3990442	116
1514	4662	209.4337688	163
1547	1341	257.7862132	157
1570	5540	694.5146861	113
1592	3339	1383.516708	76
1592	8624	1228.269306	71
1595	8938	471.7418233	72
1611	474	238.157321	142
1611	4779	249.5382219	147
1617	2962	359.5058673	123
1635	9048	589.6070068	112
1661	6678	199.527642	139
1665	1079	755.4809526	115
1665	7155	829.5145044	109
1670	3414	457.9579845	91
1677	6507	507.5146929	181
1683	4278	436.6998204	106
1684	9364	832.0941892	101
1700	8295	515.2032555	107
1714	5636	426.532114	107
1745	8360	196.3835535	106
1759	474	298.4160498	128
1759	4779	188.0729983	188
1778	612	490.4147679	110
1803	3540	2564.219883	54
1809	284	793.5074778	107
1813	9282	484.0263944	157
1817	6088	368.6674498	115
1865	8095	1476.100024	101
1873	3585	1216.447674	81
1880	3626	1259.790954	57
1888	4012	201.5897453	180
1891	6122	499.3851491	82
1892	2685	203.7528532	194
1892	9115	205.1576589	201
1892	9138	205.7535484	199
1915	7823	976.8006445	98
1926	5697	270.2143655	184
1933	5842	554.2288022	125
1958	6433	318.8318853	199
1958	9610	368.5939117	187
1961	7502	398.9529353	104
1975	2956	282.4358079	99
1977	5679	389.5417212	152
1987	6743	190.1761366	191
1988	721	495.242678	154
1989	9081	715.7107075	112
1997	1113	447.8703104	160
2000	7721	844.672556	126
2001	2308	507.7349848	88
2003	3221	416.7955517	118
2031	4542	345.3910529	133
2056	209	738.7910881	124
2058	2809	607.9268541	115
2076	3268	826.6033335	125
2085	6507	516.9805607	182
2098	1382	630.2278631	138
2110	3928	691.4478154	51
2112	6228	487.2652557	122
2118	9117	321.4918698	141
2119	3309	568.2983301	76
2125	2535	421.7456092	113
2125	5687	326.0950981	111
2165	8988	241.9263026	157
2166	7140	310.5669379	77
2176	7695	1610.880921	89
2179	2535	719.4400822	98
2179	5687	337.9864887	117
2181	8490	299.8672878	159
2192	5994	488.0834895	164
2203	2042	3290.967449	81
2219	6465	475.1769489	122
2219	9244	502.7459163	121
2238	5253	408.1581965	149
2238	6979	553.4623406	142
2238	9395	408.778808	160
2252	4716	260.5008205	128
2267	9503	197.2467981	150
2273	6743	228.6827445	190
2279	1298	1682.73498	103
2289	2709	258.6123077	172
2300	1382	846.5350236	125
2326	3670	506.0479871	141
2332	9572	199.2020275	90
2372	5544	194.4417066	108
2388	3619	546.7170466	159
2402	990	219.6091499	155
2402	2445	231.0110265	160
2404	9668	566.254359	126
2407	6669	528.5473528	151
2416	3753	185.4805827	168
2417	8502	1156.55911	118
2421	4325	642.6704771	130
2444	2535	406.3107445	113
2444	5687	322.6267647	114
2445	3635	302.9375574	209
2456	351	560.9607887	139
2457	3755	361.2774031	131
2475	3581	990.3718475	126
2475	9218	912.2501516	125
2481	714	223.9720168	100
2484	7441	347.9915723	239
2486	4883	501.8393593	157
2491	50	248.1514048	140
2491	8841	243.4116805	158
2498	947	327.9202439	143
2509	7379	785.6744144	69
2512	1655	290.7364841	129
2524	1371	618.1248084	112
2524	8651	537.6760501	114
2527	4949	464.9630598	107
2527	7463	563.4522565	99
2542	4484	198.6689132	119
2545	8743	648.2511657	114
2548	6894	782.6615236	63
2558	2033	472.3190051	131
2558	8247	433.3065289	142
2579	1341	209.6425215	165
2594	4121	304.4607325	122
2596	6841	346.2673926	146
2596	8048	470.0621941	149
2598	1597	508.3248869	153
2645	3127	708.6674281	89
2646	8988	213.2525805	160
2660	7627	424.1724754	146
2663	8115	928.2551005	103
2672	5916	394.7007135	112
2697	9554	567.7624065	151
2702	3197	415.0286661	125
2704	761	294.8757117	120
2706	7383	412.848208	154
2733	526	574.6025218	149
2733	1380	569.7638518	155
2733	1491	375.8148118	168
2733	7351	509.103231	162
2733	9047	526.184937	159
2743	484	1301.631668	107
2749	4204	191.7622075	124
2750	8160	251.4572929	142
2760	2902	895.3130881	91
2761	7607	582.8390628	110
2775	2159	334.4651955	157
2779	2922	505.2208301	159
2794	261	361.3636405	144
2796	3284	425.5760043	145
2810	6590	857.6327512	88
2822	6738	212.773257	143
2832	8558	661.2252338	94
2841	4012	220.1173252	160
2853	473	338.5008061	151
2869	8626	353.2083556	124
2878	854	329.9890164	110
2885	80	405.2888212	160
2894	4014	186.7857671	152
2913	8206	369.7999273	150
2918	8083	729.8723837	105
2928	9614	1181.869786	133
2938	5406	824.0742292	107
