1335	2450	246.7544753	144
1339	3335	556.028573	74
1345	1675	461.316012	73
1351	2531	307.155189	55
1352	2525	861.317105	50
1356	588	268.609025	135
1357	1564	1034.931842	57
1357	3848	1352.011253	46
1358	3035	356.7660333	153
1359	1063	919.3780464	137
1364	3069	2647.12555	89
1373	74	765.348796	87
1373	1290	760.9725318	89
1373	1992	793.3585759	84
1373	2089	741.2772216	85
1373	2351	754.0913514	88
1373	2653	681.4753997	92
1373	3655	782.8256668	87
1374	2932	337.0459235	111
1375	3056	262.4188821	179
1377	1346	328.5111851	163
1380	337	3691.643207	52
1381	2934	400.8069676	156
1383	2812	961.8739219	78
1394	1111	1323.067683	90
1396	355	460.1468976	133
1396	1940	584.0559298	141
1402	3604	976.4082546	106
1403	485	1070.541264	96
1403	3672	1095.080929	92
1406	3483	432.6857163	140
1410	3391	278.976335	122
1415	2095	436.95458	140
1415	2739	459.3219826	148
1419	3737	634.2202803	112
1420	951	2200.521655	79
1425	2149	337.675253	206
1426	968	1439.597017	109
1428	1305	1241.899148	75
1428	1548	1248.837855	78
1428	2778	1117.273064	71
1428	3642	1172.508983	75
1429	363	1240.760979	102
1431	3574	1442.449913	121
1432	836	297.8534586	143
1433	2846	901.2370538	136
1433	2905	1046.553568	125
1441	3658	745.0979098	109
1444	515	195.9198722	150
1447	2241	686.267865	35.33572585
1452	3604	1106.810479	95
1453	2750	267.5341021	163
1458	272	419.4823508	152
1460	3630	1857.375523	63
1465	683	345.2799249	56
1466	3481	449.158364	108
1477	3322	1313.50279	118
1480	736	521.8124456	121
1482	1038	414.1271716	144
1483	3239	521.0926637	67
1486	2938	554.7245211	139
1488	617	3276.000013	49
1489	830	500.3336991	139
1491	3066	618.9631705	79
1493	408	640.336327	125
1506	1721	457.6719255	180
1507	1153	566.8381003	125
1507	3423	603.0984783	133
1508	2815	362.6595139	67
1508	3609	391.5388838	60
1509	3445	2056.652356	52
1513	1168	504.7680583	94
1514	3399	322.4307776	152
1516	3810	4774.816303	52
1517	2947	2109.991742	69
1518	984	199.5679446	129
1519	1083	216.8719272	106
1520	1004	293.2671021	137
1523	1426	1745.327612	82
1525	2848	1144.386884	90
1528	3189	297.3568784	105
1532	3374	578.7653705	126
1534	2012	1600.799859	132
1541	1584	261.3650513	169
1543	356	572.111972	131
1544	2451	797.8064217	109
1548	1193	1288.907038	89
1552	2786	899.5715862	104
1553	2287	2040.141991	43.0647448
1557	341	218.1347824	204
1557	417	228.8541829	194
1557	436	321.3283212	193
1557	2588	194.7170507	221
1557	2785	384.6800336	190
1560	6	259.2473147	132
1560	3081	222.5197504	120
1564	2265	2056.942505	50
1566	3451	306.6003989	142
1567	1275	292.5954025	157
1567	1788	262.6538649	147
1570	3834	2152.237522	67
1571	2074	584.3951279	143
1577	2652	335.6448625	126
1584	1764	600.3190913	137
1588	3146	265.6439357	112
1592	3137	1750.076236	48
1595	993	386.1966593	121
1597	2231	359.9899486	136
1610	146	271.891469	125
1610	589	254.443325	132
1610	750	257.7493454	112
1610	867	228.2313874	110
1611	483	673.1781122	104
1611	2928	1076.645809	97
1612	2717	977.0563056	22.27216015
1614	1150	596.6582909	46
1617	1058	1459.653085	60
1617	2612	1361.574105	70
1622	731	2252.289145	51
1630	2884	528.4086971	114
1635	1397	1335.479385	87
1636	399	749.7843742	100
1637	871	785.5722128	94
1638	3474	430.1238439	157
1639	290	1364.238249	50
1640	2712	432.9882098	128
1643	939	181.4159232	117
1644	2939	392.2963101	144
1644	3292	279.322482	154
1646	2738	1774.970638	54
1652	2974	472.2871681	173
1653	366	500.3501924	154
1660	3563	1555.795176	47
1664	2620	674.8056568	110
1665	3215	226.1661372	205
1667	802	641.9811672	113
1669	2105	2170.413212	67
1672	2691	636.7111912	87
1677	3372	511.2337209	96
1679	3343	1482.689436	64
1680	3372	453.3432476	94
1683	3668	562.3919333	121
1684	1746	433.7195055	124
1685	2706	664.6868231	157
1686	2567	1516.14209	58
1686	3361	1492.168631	61
1687	3281	837.3958648	130
1688	1847	422.0322467	156
1688	2578	432.4216453	162
1691	1321	1012.523103	108
1693	571	649.3371462	85
1695	47	656.0031488	121
1695	549	667.9459012	98
1695	584	694.9862931	105
1695	3373	656.4817089	112
1697	1977	654.6838566	135
1702	753	1048.49389	82
1704	258	323.1874581	113
1708	3608	294.7733949	133
1710	742	245.9984192	151
1712	3730	397.3365883	159
1715	999	404.2299208	63
1719	2154	844.4153092	45
1720	2324	1717.109383	75
1721	1335	292.530489	89
1722	427	475.3067141	84
1722	2879	279.2499951	106
1723	3558	605.4328944	150
1726	2863	490.4440503	93
1730	3570	552.0161576	111
1732	1235	216.1118748	165
1740	2772	228.8304841	157
1741	1407	341.1573062	127
1741	1553	568.8275752	107
1744	975	1006.693145	95
1745	3214	958.9090455	98
1747	3821	1131.653324	103
1751	333	1382.356132	64
1751	481	1222.091363	66
1751	1862	1318.90641	68
1753	1638	271.5156945	131
1758	3826	276.9059019	185
1761	2975	753.754412	105
1762	861	587.8377433	116
1764	385	1723.219839	46
1765	2245	505.8044413	124
1765	3018	482.691792	113
1766	1441	224.961512	217
1768	1304	347.828022	57
1774	142	212.9012676	147
1774	2949	251.8329811	130
1778	1039	278.826737	154
1780	47	656.478346	116
1780	549	611.0361286	106
1780	584	727.9211362	105
1780	3373	612.6796105	112
1782	512	827.3835815	110
1783	1679	470.5492975	98
1784	2247	921.1234119	90
1784	3211	1481.135641	76
1787	979	297.5060509	115
1788	2083	467.9063436	89
1789	2088	194.2167717	118
1790	3428	4960.790192	57
1792	717	241.8737785	121
1793	2929	217.1441498	129
1794	1216	1715.437102	51
1794	1858	1656.373479	52
1795	179	349.239884	115
1799	3541	2963.8294	60
1803	944	717.0908997	114
1804	1655	415.634819	122
1804	1674	448.9539556	124
1806	3382	193.9503926	175
1807	2183	1140.881814	86
1818	421	1964.746116	47
1819	343	394.1773193	114
1820	3005	823.0181775	113
1827	2870	1347.843048	66
1831	1614	243.0033274	123
1832	2756	1047.898175	105
1834	2139	279.5973389	72
1836	3342	1708.410493	71
1837	1847	453.4646767	153
1837	2578	439.3972102	160
1841	2313	237.2355578	149
1844	2373	220.464145	133
1845	1922	1603.151048	56
1847	2694	1000.588523	82
1850	120	299.2217619	171
